mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
43	43	84	0.75	0	0	2/4	2	1	3/16		1/8	3/2		0	72	C5	5	754
43	43	84	0.375	0	0	2/4	1	1	3/32		1/16	3/2		-2	82	Bb5	5	748
43	43	337/4	0.25	1/16	1/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	767
43	43	675/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	749
43	43	169/2	0.25	1/8	1/8	2/4	4	1	1/16		1/16	1		-1	53	F3	3	768
43	43	169/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	84	C6	6	750
43	43	339/4	0.25	3/16	3/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	769
43	43	339/4	0.125	3/16	3/16	2/4	3	1	1/32		1/32	1		2	62	D4	4	761
43	43	339/4	0.125	3/16	3/16	2/4	2	1	1/32		1/32	1		-2	70	Bb4	4	755
43	43	679/8	0.125	7/32	7/32	2/4	3	1	1/32		1/32	1		0	60	C4	4	762
43	43	679/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	756
43	43	85	0.25	1/4	1/4	2/4	4	1	1/16		1/16	1		-1	41	F2	2	770
43	43	85	0.75	1/4	1/4	2/4	3	1	3/16		1/8	3/2		-1	65	F4	4	763
43	43	85	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		2	74	D5	5	757
43	43	85	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		0	84	C6	6	751
43	43	341/4	0.25	5/16	5/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	771
43	43	683/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	752
43	43	171/2	0.25	3/8	3/8	2/4	4	1	1/16		1/16	1		-1	53	F3	3	772
43	43	171/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	2	86	D6	6	753
43	43	343/4	0.25	7/16	7/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	773
43	43	343/4	0.125	7/16	7/16	2/4	3	1	1/32		1/32	1		-3	63	Eb4	4	764
43	43	343/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		0	72	C5	5	758
43	43	687/8	0.125	15/32	15/32	2/4	3	1	1/32		1/32	1		2	62	D4	4	765
43	43	687/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		-2	70	Bb4	4	759
44	44	86	0.25	0	0	2/4	4	1	1/16		1/16	1		-1	41	F2	2	792
44	44	86	0.5	0	0	2/4	3	1	1/8		1/8	1	1	1	67	G4	4	786
44	44	86	0.5	0	0	2/4	2	1	1/8		1/8	1	1	-3	75	Eb5	5	780
44	44	86	0.375	0	0	2/4	1	1	3/32		1/16	3/2	-1	2	86	D6	6	774
44	44	345/4	0.25	1/16	1/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	793
44	44	691/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	775
44	44	173/2	0.25	1/8	1/8	2/4	4	1	1/16		1/16	1		-1	53	F3	3	794
44	44	173/2	0.25	1/8	1/8	2/4	3	1	1/16		1/16	1	-1	1	67	G4	4	787
44	44	173/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1	-1	-3	75	Eb5	5	781
44	44	173/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	-3	87	Eb6	6	776
44	44	347/4	0.25	3/16	3/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	795
44	44	347/4	0.125	3/16	3/16	2/4	3	1	1/32		1/32	1		-1	65	F4	4	788
44	44	347/4	0.125	3/16	3/16	2/4	2	1	1/32		1/32	1		2	74	D5	5	782
44	44	695/8	0.125	7/32	7/32	2/4	3	1	1/32		1/32	1		-3	63	Eb4	4	789
44	44	695/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		0	72	C5	5	783
44	44	87	0.25	1/4	1/4	2/4	4	1	1/16		1/16	1		-1	41	F2	2	796
44	44	87	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	790
44	44	87	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	784
44	44	87	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2	-1	-3	87	Eb6	6	777
44	44	349/4	0.25	5/16	5/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	797
44	44	175/2	0.25	3/8	3/8	2/4	4	1	1/16		1/16	1		-1	41	F2	2	798
44	44	175/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	791
44	44	175/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	785
44	44	351/4	0.25	7/16	7/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	799
44	44	351/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		2	86	D6	6	778
44	44	703/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	779
45	45	88	0.125	0	0	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	800
45	45	705/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	801
45	45	353/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	802
45	45	707/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	803
45	45	177/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		-3	75	Eb5	5	804
45	45	709/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	805
45	45	355/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	806
45	45	711/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	807
45	45	89	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	808
45	45	357/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	809
45	45	179/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65	F4	4	810
45	45	359/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	811
46	46	90	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	812
46	46	181/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	813
46	46	91	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	C#4	4	814
46	46	183/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	815
47	47	92	1.0	0	0	2/4	4	1	1/4		1/4	1		-2	46	Bb2	2	826
47	47	92	1.0	0	0	2/4	3	1	1/4		1/4	1		-1	53	F3	3	823
47	47	92	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	58	Bb3	3	816
47	47	92	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	820
47	47	185/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	817
47	47	93	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		3	45	A2	2	827
47	47	93	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-1	53	F3	3	824
47	47	93	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	821
47	47	93	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	818
47	47	187/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	828
47	47	187/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53	F3	3	825
47	47	187/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	822
47	47	187/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	819
48	48	94	0.75	0	0	2/4	4	1	3/16		1/8	3/2		-1	41	F2	2	839
48	48	94	1.0	0	0	2/4	3	1	1/4		1/4	1		-1	53	F3	3	836
48	48	94	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	833
48	48	94	0.5	0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	829
48	48	189/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	830
48	48	379/4	0.25	3/16	3/16	2/4	4	1	1/16		1/16	1		0	48	C3	3	840
48	48	95	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		5	47	B2	2	841
48	48	95	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-1	53	F3	3	837
48	48	95	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	834
48	48	95	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	831
48	48	191/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	842
48	48	191/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53	F3	3	838
48	48	191/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	835
48	48	191/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	832
49	49	96	0.75	0	0	2/4	4	1	3/16		1/8	3/2		-1	41	F2	2	853
49	49	96	1.0	0	0	2/4	3	1	1/4		1/4	1		-1	53	F3	3	850
49	49	96	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	847
49	49	96	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	843
49	49	193/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	844
49	49	387/4	0.25	3/16	3/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	854
49	49	97	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		7	49	C#3	3	855
49	49	97	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		4	52	E3	3	851
49	49	97	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	848
49	49	97	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	845
49	49	195/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	856
49	49	195/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53	F3	3	852
49	49	195/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	849
49	49	195/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	846
50	50	98	1.0	0	0	2/4	4	1	1/4		1/4	1		0	48	C3	3	871
50	50	98	0.5	0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	865
50	50	98	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	862
50	50	98	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	65	F4	4	857
50	50	393/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	858
50	50	197/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1	1	-2	58	Bb3	3	866
50	50	197/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	859
50	50	395/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	860
50	50	99	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		-1	41	F2	2	872
50	50	99	0.25	1/4	1/4	2/4	3	1	1/16		1/16	1	-1	-2	58	Bb3	3	867
50	50	99	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	861
50	50	99	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		-1	65	F4	4	863
50	50	397/4	0.25	5/16	5/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	868
50	50	199/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		1	55	G3	3	869
50	50	399/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		-1	53	F3	3	870
50	50	399/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	864
51	51	100	0.5	0	0	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	886
51	51	100	0.5	0	0	2/4	3	1	1/8		1/8	1		-1	53	F3	3	883
51	51	100	0.25	0	0	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	877
51	51	100	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	873
51	51	401/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	878
51	51	201/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	887
51	51	201/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	879
51	51	201/2	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		-1	65	F4	4	884
51	51	201/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	874
51	51	403/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	880
51	51	101	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		0	48	C3	3	888
51	51	101	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	881
51	51	101	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	875
51	51	203/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	889
51	51	203/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	882
51	51	203/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	65	F4	4	885
51	51	203/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	876
52	52	102	0.5	0	0	2/4	4	1	1/8		1/8	1		-1	41	F2	2	903
52	52	102	0.25	0	0	2/4	2	1	1/16		1/16	1		-1	65	F4	4	894
52	52	102	1.0	0	0	2/4	3	1	1/4		1/4	1		3	69	A4	4	900
52	52	102	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	890
52	52	409/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	895
52	52	205/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		-1	53	F3	3	904
52	52	205/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	896
52	52	205/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	891
52	52	411/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	897
52	52	103	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		-1	53	F3	3	905
52	52	103	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	898
52	52	103	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		8	68	G#4	4	901
52	52	103	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	892
52	52	207/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		-1	53	F3	3	906
52	52	207/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	899
52	52	207/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		3	69	A4	4	902
52	52	207/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	893
53	53	104	0.5	0	0	2/4	4	1	1/8		1/8	1		-1	41	F2	2	919
53	53	104	0.25	0	0	2/4	2	1	1/16		1/16	1		1	67	G4	4	911
53	53	104	1.5	0	0	2/4	3	1	3/8		1/4	3/2		-2	70	Bb4	4	917
53	53	104	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	907
53	53	417/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	912
53	53	209/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		-1	53	F3	3	920
53	53	209/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	913
53	53	209/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	908
53	53	419/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	914
53	53	105	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		-1	53	F3	3	921
53	53	105	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	915
53	53	105	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	909
53	53	211/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		-1	53	F3	3	922
53	53	211/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	916
53	53	211/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-2	70	Bb4	4	918
53	53	211/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	910
54	54	106	1.0	0	0	2/4	4	1	1/4		1/4	1		0	48	C3	3	938
54	54	106	0.5	0	0	2/4	3	1	1/8		1/8	1		1	67	G4	4	934
54	54	106	1.0	0	0	2/4	2	1	1/4		1/4	1	1	-2	70	Bb4	4	929
54	54	106	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	923
54	54	425/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	924
54	54	213/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		4	64	E4	4	935
54	54	213/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	925
54	54	427/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	926
54	54	107	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		-1	53	F3	3	939
54	54	107	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	C4	4	936
54	54	107	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	-2	70	Bb4	4	930
54	54	107	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-1	77	F5	5	927
54	54	429/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	931
54	54	215/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	937
54	54	215/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	932
54	54	431/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	933
54	54	431/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	928
55	55	108	1.0	0	0	2/4	4	1	1/4		1/4	1		-2	46	Bb2	2	955
55	55	108	0.5	0	0	2/4	3	1	1/8		1/8	1		-1	65	F4	4	951
55	55	108	1.0	0	0	2/4	2	1	1/4		1/4	1	1	-4	68	Ab4	4	946
55	55	108	0.25	0	0	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	940
55	55	433/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	941
55	55	217/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	952
55	55	217/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	942
55	55	435/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	943
55	55	109	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		-3	51	Eb3	3	956
55	55	109	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	953
55	55	109	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	-4	68	Ab4	4	947
55	55	109	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	944
55	55	437/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	948
55	55	219/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	954
55	55	219/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65	F4	4	949
55	55	439/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	950
55	55	439/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	945
56	56	110	0.5	0	0	2/4	4	1	1/8		1/8	1		-3	51	Eb3	3	974
56	56	110	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	965
56	56	110	0.5	0	0	2/4	3	1	1/8		1/8	1		-1	65	F4	4	968
56	56	110	0.375	0	0	2/4	1	1	3/32		1/16	3/2		-2	70	Bb4	4	957
56	56	883/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	958
56	56	221/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	975
56	56	221/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1	1	-2	58	Bb3	3	969
56	56	221/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		-1	65	F4	4	966
56	56	221/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		0	72	C5	5	959
56	56	887/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	960
56	56	111	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		0	48	C3	3	976
56	56	111	0.375	1/4	1/4	2/4	3	1	3/32		1/16	3/2	-1	-2	58	Bb3	3	970
56	56	111	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		2	74	D5	5	961
56	56	891/8	0.125	11/32	11/32	2/4	3	1	1/32		1/32	1		3	57	A3	3	971
56	56	891/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	962
56	56	223/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	977
56	56	223/2	0.375	3/8	3/8	2/4	3	1	3/32		1/16	3/2		0	60	C4	4	972
56	56	223/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	967
56	56	223/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-3	75	Eb5	5	963
56	56	895/8	0.125	15/32	15/32	2/4	3	1	1/32		1/32	1		-2	58	Bb3	3	973
56	56	895/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	964
57	57	112	0.75	0	0	2/4	4	1	3/16		1/8	3/2		-3	51	Eb3	3	993
57	57	112	0.375	0	0	2/4	3	1	3/32		1/16	3/2		2	62	D4	4	988
57	57	112	0.375	0	0	2/4	2	1	3/32		1/16	3/2		-1	65	F4	4	983
57	57	112	0.375	0	0	2/4	1	1	3/32		1/16	3/2		-1	77	F5	5	978
57	57	899/8	0.125	3/32	3/32	2/4	3	1	1/32		1/32	1		0	60	C4	4	989
57	57	899/8	0.125	3/32	3/32	2/4	2	1	1/32		1/32	1		-3	63	Eb4	4	984
57	57	899/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		-3	75	Eb5	5	979
57	57	225/2	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		-2	58	Bb3	3	990
57	57	225/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	D4	4	985
57	57	225/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	980
57	57	451/4	0.25	3/16	3/16	2/4	4	1	1/16		1/16	1		4	52	E3	3	994
57	57	113	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		-1	53	F3	3	995
57	57	227/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		-1	41	F2	2	996
57	57	227/2	0.375	3/8	3/8	2/4	3	1	3/32		1/16	3/2		0	60	C4	4	991
57	57	227/2	0.375	3/8	3/8	2/4	2	1	3/32		1/16	3/2		-3	63	Eb4	4	986
57	57	227/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-3	75	Eb5	5	981
57	57	911/8	0.125	15/32	15/32	2/4	3	1	1/32		1/32	1		3	57	A3	3	992
57	57	911/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		0	60	C4	4	987
57	57	911/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	982
58	58	114	0.5	0	0	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1008
58	58	114	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1006
58	58	114	0.5	0	0	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1007
58	58	114	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	997
58	58	229/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1009
58	58	115	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	998
58	58	921/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		-3	75	Eb5	5	999
58	58	461/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	1000
58	58	923/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1001
58	58	231/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	1002
58	58	925/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1003
58	58	463/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		0	84	C6	6	1004
58	58	927/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1005
59	59	116	0.5	0	0	2/4	3	1	1/8		1/8	1		3	69	A4	4	1020
59	59	116	0.5	0	0	2/4	2	1	1/8		1/8	1		0	72	C5	5	1016
59	59	116	0.375	0	0	2/4	1	1	3/32		1/16	3/2		-1	89	F6	6	1010
59	59	931/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		-3	87	Eb6	6	1011
59	59	233/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1017
59	59	233/2	0.25	1/8	1/8	2/4	3	1	1/16		1/16	1		-2	70	Bb4	4	1021
59	59	233/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	86	D6	6	1012
59	59	117	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-3	63	Eb4	4	1022
59	59	117	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	79	G5	5	1018
59	59	117	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		2	86	D6	6	1013
59	59	939/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	1014
59	59	235/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		4	64	E4	4	1023
59	59	235/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	79	G5	5	1019
59	59	235/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1015
60	60	118	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		-2	82	Bb5	5	1024
60	60	118	0.5	0	0	2/4	3	1	1/8		1/8	1		-1	65	F4	4	1031
60	60	118	0.5	0	0	2/4	2	1	1/8		1/8	1		0	72	C5	5	1030
60	60	118	0.125	0	0	2/4	1	1	1/32		1/32	1		3	81	A5	5	1025
60	60	945/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1026
60	60	473/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	1027
60	60	947/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1028
60	60	237/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	84	C6	6	1029
60	60	119	0.125	1/4	1/4	2/4	4	1	1/32		1/32	1		-2	46	Bb2	2	1040
60	60	119	0.125	1/4	1/4	2/4	3	1	1/32		1/32	1		2	50	D3	3	1032
